id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
267729564799746048,267728784139104256,1352666677000,2012-11-11,21:44:37,CET,305572964,laurahaarp,missingpieces,,@Steffeffy forse ero io quella dei boyzone,['steffeffy'],[],[],0,0,0,[],[],https://twitter.com/LauraHaarp/status/267729564799746048,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '305572964', 'username': 'LauraHaarp'}, {'user_id': '80117472', 'username': 'Steffeffy'}]",,,,
267729398709506048,267729398709506048,1352666638000,2012-11-11,21:43:58,CET,299081400,moonyg96,𝙈𝙤𝙤𝙣𝙘𝙝𝙞𝙡𝙙 💜 𝙂𝙖𝙞𝙖⁷ 📌 𝙋𝙍𝙄𝙉𝙏𝙎,,I don't know what to do... *shares her drawings* #BrianMay pic.twitter.com/ZvscqA00,[],[],['https://pbs.twimg.com/media/A7cqeDqCUAAt7G3.jpg'],0,0,0,['#brianmay'],[],https://twitter.com/MoonYG96/status/267729398709506048,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '299081400', 'username': 'MoonYG96'}]",,,,
267729311530893312,267729311530893312,1352666616000,2012-11-11,21:43:36,CET,131441077,monik_ge,Monik_ge 1974 monica,,Andrò a letto ..,[],[],[],1,0,0,[],[],https://twitter.com/monik_ge/status/267729311530893312,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '131441077', 'username': 'monik_ge'}]",,,,
267729300617302016,267728951974170625,1352666614000,2012-11-11,21:43:34,CET,62801831,real_chiareds,si eich ai ei ar ei,,@_messitup fanculo loro e la pubblicità collasso prima,['_messitup'],[],[],1,0,0,[],[],https://twitter.com/real_chiareds/status/267729300617302016,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '62801831', 'username': 'real_chiareds'}, {'user_id': '25112655', 'username': '_messitup'}]",,,,
267729189938012160,267728784139104256,1352666587000,2012-11-11,21:43:07,CET,305572964,laurahaarp,missingpieces,,@Steffeffy quand'eri ciofane ti piacevano anche i boyzone... non sei un buon metro di paragone,['steffeffy'],[],[],1,0,0,[],[],https://twitter.com/LauraHaarp/status/267729189938012160,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '305572964', 'username': 'LauraHaarp'}, {'user_id': '80117472', 'username': 'Steffeffy'}]",,,,
267728938917318656,267720088851984386,1352666527000,2012-11-11,21:42:07,CET,62801831,real_chiareds,si eich ai ei ar ei,,@_messitup cazzoooo perché a me questo stasera?,['_messitup'],[],[],0,0,0,[],[],https://twitter.com/real_chiareds/status/267728938917318656,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '62801831', 'username': 'real_chiareds'}, {'user_id': '25112655', 'username': '_messitup'}]",,,,
267728630589833216,267728630589833216,1352666454000,2012-11-11,21:40:54,CET,305572964,laurahaarp,missingpieces,,Gwen Stefani ti preferivo quando cantavi bene,[],[],[],0,0,0,[],[],https://twitter.com/LauraHaarp/status/267728630589833216,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '305572964', 'username': 'LauraHaarp'}]",,,,
267728274728300544,267720088851984386,1352666369000,2012-11-11,21:39:29,CET,62801831,real_chiareds,si eich ai ei ar ei,,@_messitup posso chiederti chi finisce in bottom 2?,['_messitup'],[],[],1,0,0,[],[],https://twitter.com/real_chiareds/status/267728274728300544,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '62801831', 'username': 'real_chiareds'}, {'user_id': '25112655', 'username': '_messitup'}]",,,,
267728177147813889,267728177147813889,1352666346000,2012-11-11,21:39:06,CET,305572964,laurahaarp,missingpieces,,la tristessa #leicheringraziajustinbieberèlamorteproprio,[],[],[],0,0,0,['#leicheringraziajustinbieberèlamorteproprio'],[],https://twitter.com/LauraHaarp/status/267728177147813889,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '305572964', 'username': 'LauraHaarp'}]",,,,
267727669746094080,267727669746094080,1352666225000,2012-11-11,21:37:05,CET,305572964,laurahaarp,missingpieces,,"mini dj... cresci, clonati e DATTI #pedofiliaportamivia #mtvema",[],[],[],0,0,0,"['#pedofiliaportamivia', '#mtvema']",[],https://twitter.com/LauraHaarp/status/267727669746094080,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '305572964', 'username': 'LauraHaarp'}]",,,,
267727307710545921,267727307710545921,1352666138000,2012-11-11,21:35:38,CET,501033431,marco_gaggini,Marco Gaggini,,@leonardopieracc guardando io &marilyn....sei il top...grandeee!!!!,['leonardopieracc'],[],[],0,0,0,[],[],https://twitter.com/Marco_Gaggini/status/267727307710545921,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '501033431', 'username': 'Marco_Gaggini'}, {'user_id': '479863188', 'username': 'leonardopieracc'}]",,,,
267726773184233473,267720088851984386,1352666011000,2012-11-11,21:33:31,CET,62801831,real_chiareds,si eich ai ei ar ei,,@_messitup esatto è bravissimo,['_messitup'],[],[],0,0,0,[],[],https://twitter.com/real_chiareds/status/267726773184233473,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '62801831', 'username': 'real_chiareds'}, {'user_id': '25112655', 'username': '_messitup'}]",,,,
267726305452253184,267726305452253184,1352665900000,2012-11-11,21:31:40,CET,487794397,todarone23,Francesco Todaro,,@Angina94 @cele_giovanni @RachePontremoli #Overthetop pic.twitter.com/Se155lbw,"['angina94', 'cele_giovanni', 'rachepontremoli']",[],['https://pbs.twimg.com/media/A7cnqAYCYAAkVZN.jpg'],0,3,0,['#overthetop'],[],https://twitter.com/Todarone23/status/267726305452253184,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '487794397', 'username': 'Todarone23'}, {'user_id': '436808324', 'username': 'Angina94'}, {'user_id': '542445677', 'username': 'cele_giovanni'}, {'user_id': '177272356', 'username': 'RachePontremoli'}]",,,,
267726126288355328,267720088851984386,1352665857000,2012-11-11,21:30:57,CET,62801831,real_chiareds,si eich ai ei ar ei,,@_messitup amore bello lui... La persona che sa usare le parole nel modo più poetico al mondo,['_messitup'],[],[],1,1,0,[],[],https://twitter.com/real_chiareds/status/267726126288355328,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '62801831', 'username': 'real_chiareds'}, {'user_id': '25112655', 'username': '_messitup'}]",,,,
267726076363542530,267723513169850369,1352665845000,2012-11-11,21:30:45,CET,305572964,laurahaarp,missingpieces,,"@Steffeffy il momento migliore del weekend muse è stato correre in aeroporto gridando 'i'm going on an Adventure"" sventolando il biglietto",['steffeffy'],[],[],1,1,0,[],[],https://twitter.com/LauraHaarp/status/267726076363542530,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '305572964', 'username': 'LauraHaarp'}, {'user_id': '80117472', 'username': 'Steffeffy'}]",,,,
267725930464690176,267725930464690176,1352665810000,2012-11-11,21:30:10,CET,286779022,mattiacabrelli,mattia cabrelli,,Taylor swift #bestfemale.. scandaloso...,[],[],[],0,0,0,['#bestfemale'],[],https://twitter.com/mattiacabrelli/status/267725930464690176,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '286779022', 'username': 'mattiacabrelli'}]",,,,
267725757579657217,267723513169850369,1352665769000,2012-11-11,21:29:29,CET,305572964,laurahaarp,missingpieces,,@Steffeffy vorrei ricordare anche bUlbo baggins,['steffeffy'],[],[],0,0,0,[],[],https://twitter.com/LauraHaarp/status/267725757579657217,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '305572964', 'username': 'LauraHaarp'}, {'user_id': '80117472', 'username': 'Steffeffy'}]",,,,
267725645809852416,267720088851984386,1352665742000,2012-11-11,21:29:02,CET,62801831,real_chiareds,si eich ai ei ar ei,,@_messitup io normale... A parte che smatto perché non so che succede a x factor,['_messitup'],[],[],1,0,0,[],[],https://twitter.com/real_chiareds/status/267725645809852416,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '62801831', 'username': 'real_chiareds'}, {'user_id': '25112655', 'username': '_messitup'}]",,,,
267725317878202368,267723513169850369,1352665664000,2012-11-11,21:27:44,CET,305572964,laurahaarp,missingpieces,,@Steffeffy Capitombolo .... l'ottavo nano #mattbellamy,['steffeffy'],[],[],1,0,0,['#mattbellamy'],[],https://twitter.com/LauraHaarp/status/267725317878202368,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '305572964', 'username': 'LauraHaarp'}, {'user_id': '80117472', 'username': 'Steffeffy'}]",,,,
267724858379620352,267724858379620352,1352665554000,2012-11-11,21:25:54,CET,305572964,laurahaarp,missingpieces,,Alicia Keys ti preferivo quando non eri beyoncè,[],[],[],0,0,0,[],[],https://twitter.com/LauraHaarp/status/267724858379620352,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '305572964', 'username': 'LauraHaarp'}]",,,,
267724613490995201,267724613490995201,1352665496000,2012-11-11,21:24:56,CET,305572964,laurahaarp,missingpieces,,sta qui la bombarderei di cacchette... avete presente quelle rosa col ricciolo di ARALE #taylorswift,[],[],[],0,0,0,['#taylorswift'],[],https://twitter.com/LauraHaarp/status/267724613490995201,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '305572964', 'username': 'LauraHaarp'}]",,,,
267724317956112384,267724317956112384,1352665426000,2012-11-11,21:23:46,CET,464043192,guyssavedme,âme,,"-STATE ZITTE,ACCETTATELO E CHI SI FA I SUOI CAZZI CAMPA CENT'ANNI. VOLETE CAMPARE?! DI STO PASSO NON ARRIVERETE ALL'ANNO PROSSIMO. ;)",[],[],[],0,0,0,[],[],https://twitter.com/guyssavedme/status/267724317956112384,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '464043192', 'username': 'guyssavedme'}]",,,,
267724253489684481,267724253489684481,1352665410000,2012-11-11,21:23:30,CET,305572964,laurahaarp,missingpieces,,qualcuno le dia dei sali #lanadelrey,[],[],[],0,1,0,['#lanadelrey'],[],https://twitter.com/LauraHaarp/status/267724253489684481,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '305572964', 'username': 'LauraHaarp'}]",,,,
267724119494238208,267724119494238208,1352665378000,2012-11-11,21:22:58,CET,487794397,todarone23,Francesco Todaro,,Schelotto ma che hai fatto ? #Mammamiaquantoseibrutto #Atalanta #INTER,[],[],[],0,0,0,"['#mammamiaquantoseibrutto', '#atalanta', '#inter']",[],https://twitter.com/Todarone23/status/267724119494238208,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '487794397', 'username': 'Todarone23'}]",,,,
267724113689337856,267724113689337856,1352665377000,2012-11-11,21:22:57,CET,464043192,guyssavedme,âme,,"NON MI FRACASSATE JERRY,OGGI ABBIAMO RECUPERATO UN CASINO DI VOTI,ABBIAMO VOTATO ALL'INFINITO,AVEVO LA TL PIENA DI EMA'S QUINDI BELIEBERS-",[],[],[],0,0,0,[],[],https://twitter.com/guyssavedme/status/267724113689337856,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '464043192', 'username': 'guyssavedme'}]",,,,
267723888719433728,267723888719433728,1352665323000,2012-11-11,21:22:03,CET,305572964,laurahaarp,missingpieces,,LAGNA !!,[],[],[],0,0,0,[],[],https://twitter.com/LauraHaarp/status/267723888719433728,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '305572964', 'username': 'LauraHaarp'}]",,,,
267723855391506432,267691181608144896,1352665315000,2012-11-11,21:21:55,CET,487794397,todarone23,Francesco Todaro,,@cele_giovanni Vecchiooo non l'ho mai dimenticata !,['cele_giovanni'],[],[],0,1,0,[],[],https://twitter.com/Todarone23/status/267723855391506432,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '487794397', 'username': 'Todarone23'}, {'user_id': '542445677', 'username': 'cele_giovanni'}]",,,,
267723773401251840,267723513169850369,1352665296000,2012-11-11,21:21:36,CET,305572964,laurahaarp,missingpieces,,@Steffeffy parla per te ... gli occhiali saranno l'highlight della serata ... tiè,['steffeffy'],[],[],1,0,0,[],[],https://twitter.com/LauraHaarp/status/267723773401251840,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '305572964', 'username': 'LauraHaarp'}, {'user_id': '80117472', 'username': 'Steffeffy'}]",,,,
267723675262926849,267722727534764033,1352665272000,2012-11-11,21:21:12,CET,464043192,guyssavedme,âme,,"@leaveyourhand si,tutta.",[],[],[],1,0,0,[],[],https://twitter.com/guyssavedme/status/267723675262926849,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '464043192', 'username': 'guyssavedme'}]",,,,
267723516374298624,267720088851984386,1352665235000,2012-11-11,21:20:35,CET,62801831,real_chiareds,si eich ai ei ar ei,,@_messitup come va?,['_messitup'],[],[],1,0,0,[],[],https://twitter.com/real_chiareds/status/267723516374298624,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '62801831', 'username': 'real_chiareds'}, {'user_id': '25112655', 'username': '_messitup'}]",,,,
267723437919842305,267723437919842305,1352665216000,2012-11-11,21:20:16,CET,131441077,monik_ge,Monik_ge 1974 monica,,#smile dietro a me il golfo di Portovenere #11112012  @ Portovenere  http://instagr.am/p/R5wUWOAlQR/ ,[],['http://instagr.am/p/R5wUWOAlQR/'],[],0,0,0,['#smile'],[],https://twitter.com/monik_ge/status/267723437919842305,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '131441077', 'username': 'monik_ge'}]",,,,
267723371867947008,267722727534764033,1352665200000,2012-11-11,21:20:00,CET,464043192,guyssavedme,âme,,"@leaveyourhand nemmeno a me,diceva BED  con la E chiusa >.<",[],[],[],1,0,0,[],[],https://twitter.com/guyssavedme/status/267723371867947008,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '464043192', 'username': 'guyssavedme'}]",,,,
267723163570413568,267722906811912195,1352665150000,2012-11-11,21:19:10,CET,305572964,laurahaarp,missingpieces,,@NeevWilliams il mini dj è la rivelazione della serata ... mi sento sporca di pedofilia a guardarlo,['neevwilliams'],[],[],1,0,0,[],[],https://twitter.com/LauraHaarp/status/267723163570413568,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '305572964', 'username': 'LauraHaarp'}, {'user_id': '317736506', 'username': 'NeevWilliams'}]",,,,
267723121631567872,267723121631567872,1352665140000,2012-11-11,21:19:00,CET,131441077,monik_ge,Monik_ge 1974 monica,,Sguardo ...non sembro nemmeno io .. #photooftheday #me #selfportait #11112012  @ Portovenere  http://instagr.am/p/R5wJI1AlQD/ ,[],['http://instagr.am/p/R5wJI1AlQD/'],[],0,1,0,"['#photooftheday', '#me', '#selfportait']",[],https://twitter.com/monik_ge/status/267723121631567872,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '131441077', 'username': 'monik_ge'}]",,,,
267722985824215040,267720593804247040,1352665108000,2012-11-11,21:18:28,CET,329090184,astridlissette,Astrid Lissette ♥,,@Sugeidy97. Oh scema.....,['sugeidy97'],[],[],0,0,0,[],[],https://twitter.com/astridlissette/status/267722985824215040,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '329090184', 'username': 'astridlissette'}, {'user_id': '2940101264', 'username': 'sugeidy97'}]",,,,
267722844107067395,267722844107067395,1352665074000,2012-11-11,21:17:54,CET,464043192,guyssavedme,âme,,FACCIAMO SALIRE #BIGFAN1D ... RT RT RT RT RT RT SPARGETE LA VOCE DAIIIIIIIIIIIIIIIIIIIIIII RAGAZZEERE,[],[],[],0,3,0,['#bigfan1d'],[],https://twitter.com/guyssavedme/status/267722844107067395,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '464043192', 'username': 'guyssavedme'}]",,,,
267722792915566594,267716339454595073,1352665062000,2012-11-11,21:17:42,CET,305572964,laurahaarp,missingpieces,,@OrsettaThonnata @steffeffy Hasselfosss ( o come CAZZO si scrive),['steffeffy'],[],[],0,0,0,[],[],https://twitter.com/LauraHaarp/status/267722792915566594,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '305572964', 'username': 'LauraHaarp'}, {'user_id': '80117472', 'username': 'Steffeffy'}]",,,,
267722738293153792,267709031580315648,1352665049000,2012-11-11,21:17:29,CET,895114494,nadiaraffo,Nadia Raffo,,@terzigio assolutamente vero...ma meglio soffrire che non amare x niente...,['terzigio'],[],[],1,0,0,[],[],https://twitter.com/NadiaRaffo/status/267722738293153792,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '895114494', 'username': 'NadiaRaffo'}, {'user_id': '425936488', 'username': 'terzigio'}]",,,,
267722702339596288,267722702339596288,1352665040000,2012-11-11,21:17:20,CET,131441077,monik_ge,Monik_ge 1974 monica,,Noi (per sempre) ..#marriage #life #couple #instaitalia #noi  @ sentiero l'infinito  http://instagr.am/p/R5v8kXAlfx/ ,[],['http://instagr.am/p/R5v8kXAlfx/'],[],0,0,0,"['#marriage', '#life', '#couple', '#instaitalia', '#noi']",[],https://twitter.com/monik_ge/status/267722702339596288,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '131441077', 'username': 'monik_ge'}]",,,,
267722612275310592,267722612275310592,1352665019000,2012-11-11,21:16:59,CET,464043192,guyssavedme,âme,,FACCIAMO SALIRE #BIGFAN1D ... RT RT RT RT RT RT SPARGETE LA VOCE DAIIIII!!!!!!!!!!!,[],[],[],0,0,0,['#bigfan1d'],[],https://twitter.com/guyssavedme/status/267722612275310592,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '464043192', 'username': 'guyssavedme'}]",,,,
267722553630535681,267722553630535681,1352665005000,2012-11-11,21:16:45,CET,464043192,guyssavedme,âme,,FACCIAMO SALIRE #BIGFAN1D ... RT RT RT RT RT RT SPARGETE LA VOCE DAIIIII!mm,[],[],[],0,0,0,['#bigfan1d'],[],https://twitter.com/guyssavedme/status/267722553630535681,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '464043192', 'username': 'guyssavedme'}]",,,,
267722391101263874,267722391101263874,1352664966000,2012-11-11,21:16:06,CET,464043192,guyssavedme,âme,,FACCIAMO SALIRE #BIGFAN1D ... RT RT RT RT RT RT SPARGETE LA VOCE DAIIIIIIIIIIIII,[],[],[],0,0,0,['#bigfan1d'],[],https://twitter.com/guyssavedme/status/267722391101263874,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '464043192', 'username': 'guyssavedme'}]",,,,
267722361913106432,267722361913106432,1352664959000,2012-11-11,21:15:59,CET,131441077,monik_ge,Monik_ge 1974 monica,,.. @ Portovenere  http://instagr.am/p/R5v43FAlft/ ,[],['http://instagr.am/p/R5v43FAlft/'],[],0,0,0,[],[],https://twitter.com/monik_ge/status/267722361913106432,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '131441077', 'username': 'monik_ge'}]",,,,
267722274331836416,267722274331836416,1352664938000,2012-11-11,21:15:38,CET,464043192,guyssavedme,âme,,FACCIAMO SALIRE #BIGFAN1D ... RT RT RT RT RT RT SPARGETE LA VOCE DAIIIIIii,[],[],[],0,0,0,['#bigfan1d'],[],https://twitter.com/guyssavedme/status/267722274331836416,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '464043192', 'username': 'guyssavedme'}]",,,,
267722213195669504,267722213195669504,1352664924000,2012-11-11,21:15:24,CET,464043192,guyssavedme,âme,,FACCIAMO SALIRE #BIGFAN1D ... RT RT RT RT RT RT SPARGETE LA VOCE DAIIIIIIIII,[],[],[],0,1,0,['#bigfan1d'],[],https://twitter.com/guyssavedme/status/267722213195669504,False,,0,,"44.223714,9.6902794,50km",,,,,"[{'user_id': '464043192', 'username': 'guyssavedme'}]",,,,
