id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1215667362286002176,1215667362286002176,1578672659000,2020-01-10,17:10:59,CET,431463862,glassdoorlondon,Glass Door,,This photo is giving us #fridayvibes . Massive thanks due #teamGlassDoor hero padshipp for raising vital funds for our nightshelters.A shout-out to forest_thefox for being a loyal running buddy too.  Look at our…  https://www.instagram.com/p/B7JTXudFenj/?igshid=ngs7fvanp3uv …,[],['https://www.instagram.com/p/B7JTXudFenj/?igshid=ngs7fvanp3uv'],[],0,0,0,"['#fridayvibes', '#teamglassdoor']",[],https://twitter.com/GlassDoorLondon/status/1215667362286002176,False,,0,Livorno,,,,,,"[{'user_id': '431463862', 'username': 'GlassDoorLondon'}]",,,,
1215666994416115712,1215666994416115712,1578672572000,2020-01-10,17:09:32,CET,1972554865,gabry_1995,Gabriellina 🦋,,"“You talk a lot, but you don't say what's on your mind
Your lips are moving, but you're saying something else with the eyes..” ✨ pic.twitter.com/fqUjSgylsP",[],[],[],0,0,3,[],[],https://twitter.com/gabry_1995/status/1215666994416115712,False,,1,Livorno,,,,,,"[{'user_id': '1972554865', 'username': 'gabry_1995'}]",,,,
1215666167504949248,1215666107278905344,1578672374000,2020-01-10,17:06:14,CET,62533085,anabebu7,bu7,,Ter q estudar civil pra ajudar pior ainda,[],[],[],0,0,0,[],[],https://twitter.com/anabebu7/status/1215666167504949248,False,,0,Livorno,,,,,,"[{'user_id': '62533085', 'username': 'anabebu7'}]",,,,
1215664312804630528,1215664312804630528,1578671932000,2020-01-10,16:58:52,CET,2997416752,savarese46,raffaele savarese,,"Cosi i risparmi  potrà destinarli per i suoi amici clandestini invasori e delinquenti  !Il Viminale non paga più la ""Bestia"" di Matteo Salvini. E risparmia mezzo milione di euro  http://espresso.repubblica.it/plus/articoli/2020/01/10/news/il-viminale-non-paga-piu-la-bestia-di-matteo-salvini-e-risparmia-mezzo-milione-di-euro-1.342866 … via @espressonline",['espressonline'],['http://espresso.repubblica.it/plus/articoli/2020/01/10/news/il-viminale-non-paga-piu-la-bestia-di-matteo-salvini-e-risparmia-mezzo-milione-di-euro-1.342866'],[],0,0,0,[],[],https://twitter.com/savarese46/status/1215664312804630528,False,,0,Livorno,,,,,,"[{'user_id': '2997416752', 'username': 'savarese46'}, {'user_id': '85852409', 'username': 'espressonline'}]",,,,
1215662223516893188,1215662223516893188,1578671434000,2020-01-10,16:50:34,CET,341642139,kiaikidolivorno,Ki Aikido Livorno,, pic.twitter.com/vQACYIKYoB,[],[],['https://pbs.twimg.com/media/EN7mWAZWsAMKqxY.jpg'],0,0,0,[],[],https://twitter.com/kiaikidolivorno/status/1215662223516893188,False,,0,Livorno,,,,,,"[{'user_id': '341642139', 'username': 'kiaikidolivorno'}]",,,,
1215660627085201409,1215623841449377797,1578671054000,2020-01-10,16:44:14,CET,881964900679122945,salvato67944645,Salvatore,,Anche a rava sei brava ??,"['alessiasexgdr', 'gattinabagnata']",[],[],0,0,1,[],[],https://twitter.com/Salvato67944645/status/1215660627085201409,False,,0,Livorno,,,,,,"[{'user_id': '881964900679122945', 'username': 'Salvato67944645'}, {'user_id': '1074276223075913728', 'username': 'alessiasexgdr'}, {'user_id': '989116023474458629', 'username': 'gattinabagnata'}]",,,,
1215660389020721153,1215660389020721153,1578670997000,2020-01-10,16:43:17,CET,881964900679122945,salvato67944645,Salvatore,Scogli dell'Accademia,Bellissimo sole oggi pomeriggio pic.twitter.com/BG5FabFVmR – presso Scogli dell'Accademia,[],[],['https://pbs.twimg.com/media/EN7kq90W4AYGhnC.jpg'],0,0,0,[],[],https://twitter.com/Salvato67944645/status/1215660389020721153,False,,0,Livorno,,,,,,"[{'user_id': '881964900679122945', 'username': 'Salvato67944645'}]",,,,
1215660372801265665,1215549734611562496,1578670993000,2020-01-10,16:43:13,CET,3160506005,giovannismirag2,SHIFT,,Più giusto figura di merdaaaaaa!,['lucabizzarri'],[],[],0,0,0,[],[],https://twitter.com/GiovanniSmirag2/status/1215660372801265665,False,,0,Livorno,,,,,,"[{'user_id': '3160506005', 'username': 'GiovanniSmirag2'}, {'user_id': '28822067', 'username': 'LucaBizzarri'}]",,,,
1215659647429902337,1215659647429902337,1578670820000,2020-01-10,16:40:20,CET,209727639,serpe00,serena,,N shades of gray #gray #sky #winter @ Piazza dei Cavalieri  https://www.instagram.com/p/B7JP2wyqpdH/?igshid=1pcd9d516wijk …,[],['https://www.instagram.com/p/B7JP2wyqpdH/?igshid=1pcd9d516wijk'],[],0,0,0,"['#gray', '#sky', '#winter']",[],https://twitter.com/serpe00/status/1215659647429902337,False,,0,Livorno,,,,,,"[{'user_id': '209727639', 'username': 'serpe00'}]",,,,
1215657029764710400,1215657029764710400,1578670196000,2020-01-10,16:29:56,CET,908256776,nerosalvo,Il nero,,"Allora raga, episodi di razzismo ne ho subiti ma quello che ricorderò per sempre fu quando la nonna polacca della mia ex quando eravamo a cena esordì con ""Ale non è nero"", dal niente cioè talmente razzista che mi vedeva bianco",[],[],[],0,0,1,[],[],https://twitter.com/nerosalvo/status/1215657029764710400,False,,0,Livorno,,,,,,"[{'user_id': '908256776', 'username': 'nerosalvo'}]",,,,
1215656797840773123,1215656797840773123,1578670141000,2020-01-10,16:29:01,CET,1015159542420856833,ohboiade,Il livornese imbruttito,,"Ma allora boia, ma boia, ma allora dé.",[],[],[],0,0,0,[],[],https://twitter.com/ohboiade/status/1215656797840773123,False,,0,Livorno,,,,,,"[{'user_id': '1015159542420856833', 'username': 'ohboiade'}]",,,,
1215654972446138369,1215308481927970816,1578669705000,2020-01-10,16:21:45,CET,1108084948832002049,marco91977792,steely,,Che bellezza....,"['mdivorziata', 'mstudentessa']",[],[],0,0,1,[],[],https://twitter.com/Marco91977792/status/1215654972446138369,False,,0,Livorno,,,,,,"[{'user_id': '1108084948832002049', 'username': 'Marco91977792'}, {'user_id': '1179406551611785223', 'username': 'MDivorziata'}, {'user_id': '1166702823163273216', 'username': 'MStudentessa'}]",,,,
1215653804676468737,1215308071637069824,1578669427000,2020-01-10,16:17:07,CET,1108084948832002049,marco91977792,steely,,Farei volentieri un servizio completo....con tante opzioni gratuite...soddisfatti o rimborsati 😘,"['mdivorziata', 'mstudentessa']",[],[],0,0,0,[],[],https://twitter.com/Marco91977792/status/1215653804676468737,False,,0,Livorno,,,,,,"[{'user_id': '1108084948832002049', 'username': 'Marco91977792'}, {'user_id': '1179406551611785223', 'username': 'MDivorziata'}, {'user_id': '1166702823163273216', 'username': 'MStudentessa'}]",,,,
1215650671078387713,1215640833539629056,1578668680000,2020-01-10,16:04:40,CET,3160506005,giovannismirag2,SHIFT,,Quando una nasce con la camicia @rossa,"['magicagrmente22', 'sorrentinoant10', 'rossa']",[],[],0,2,4,[],[],https://twitter.com/GiovanniSmirag2/status/1215650671078387713,False,,0,Livorno,,,,,,"[{'user_id': '3160506005', 'username': 'GiovanniSmirag2'}, {'user_id': '3090019191', 'username': 'magicaGrmente22'}, {'user_id': '4318424669', 'username': 'SorrentinoAnt10'}, {'user_id': '7731452', 'username': 'Rossa'}]",,,,
1215650597694820353,1215650597694820353,1578668662000,2020-01-10,16:04:22,CET,1038022410,riccardocarb,Riccardo Bianconi,,"Evviva, c’è qualcuno che è più coraggioso della massa molle e putrida che ci circonda !!! https://twitter.com/CesareSacchetti/status/1215294119121125379 …",[],['https://twitter.com/CesareSacchetti/status/1215294119121125379'],[],0,0,0,[],[],https://twitter.com/RiccardoCARB/status/1215650597694820353,False,https://twitter.com/CesareSacchetti/status/1215294119121125379,0,Livorno,,,,,,"[{'user_id': '1038022410', 'username': 'RiccardoCARB'}]",,,,
1215646730525597697,1215646730525597697,1578667740000,2020-01-10,15:49:00,CET,1015159542420856833,ohboiade,Il livornese imbruttito,,"Ma però dé, allora però dé.",[],[],[],0,0,0,[],[],https://twitter.com/ohboiade/status/1215646730525597697,False,,0,Livorno,,,,,,"[{'user_id': '1015159542420856833', 'username': 'ohboiade'}]",,,,
1215646283886624769,1215290477597073408,1578667634000,2020-01-10,15:47:14,CET,1108084948832002049,marco91977792,steely,,Fatti conoscere però!!!,"['marymaddeddu', 'moglieitaliana']",[],[],0,0,0,[],[],https://twitter.com/Marco91977792/status/1215646283886624769,False,,0,Livorno,,,,,,"[{'user_id': '1108084948832002049', 'username': 'Marco91977792'}, {'user_id': '995292504244260864', 'username': 'MaryMaddeddu'}, {'user_id': '879799232831643648', 'username': 'moglieitaliana'}]",,,,
1215641616981032961,1215641616981032961,1578666521000,2020-01-10,15:28:41,CET,1051906012104540161,manfredipotenti,Manfredi Potenti,,"Ciacchini, Lega Collesalvetti: “PD partito delle tasse. In arrivo stangata Tari” https://livornopress.it/ciacchini-lega-collesalvetti-stangata-tari-ed-il-partito-delle-tasse …",[],['https://livornopress.it/ciacchini-lega-collesalvetti-stangata-tari-ed-il-partito-delle-tasse'],[],2,9,13,[],[],https://twitter.com/ManfrediPotenti/status/1215641616981032961,False,,0,Livorno,,,,,,"[{'user_id': '1051906012104540161', 'username': 'ManfrediPotenti'}]",,,,
1215640486125428736,1215523656576720897,1578666252000,2020-01-10,15:24:12,CET,2497114638,castore_74,GegioCanigia 🏳️‍🌈,,🤣🤣🤣🤣🤣,['ercole54272914'],[],[],0,0,0,[],[],https://twitter.com/castore_74/status/1215640486125428736,False,,0,Livorno,,,,,,"[{'user_id': '2497114638', 'username': 'castore_74'}, {'user_id': '1129745013758398464', 'username': 'Ercole54272914'}]",,,,
1215639314371137537,1215637365869490178,1578665972000,2020-01-10,15:19:32,CET,250343540,cisanello,aurelia#facciamorete#🏳️‍🌈🇪🇺🌍#facciamoeuropa,,Nell'umido o nell'indifferenziato questo è il dilemma!!!,['sasa1954123'],[],[],0,0,1,[],[],https://twitter.com/cisanello/status/1215639314371137537,False,,0,Livorno,,,,,,"[{'user_id': '250343540', 'username': 'cisanello'}, {'user_id': '4877587901', 'username': 'sasa1954123'}]",,,,
1215637166535122945,1215637166535122945,1578665460000,2020-01-10,15:11:00,CET,1015159542420856833,ohboiade,Il livornese imbruttito,,Però allora però certo però boia dé.,[],[],[],0,0,0,[],[],https://twitter.com/ohboiade/status/1215637166535122945,False,,0,Livorno,,,,,,"[{'user_id': '1015159542420856833', 'username': 'ohboiade'}]",,,,
1215633946630873089,1215633946630873089,1578664692000,2020-01-10,14:58:12,CET,250240267,ohmybotta,ma non mi dire 🌮,,Quando la tua migliore amica si trova nella stessa stanza di Alessandro Michele: pic.twitter.com/VUjItCLEAW,[],[],['https://pbs.twimg.com/media/EN7MoV7WkAEIVGq.jpg'],0,0,3,[],[],https://twitter.com/ohmybotta/status/1215633946630873089,False,,0,Livorno,,,,,,"[{'user_id': '250240267', 'username': 'ohmybotta'}]",,,,
1215633164921720832,1215369178611363844,1578664506000,2020-01-10,14:55:06,CET,62533085,anabebu7,bu7,,Vc foi convidada pra ir tb ok,"['viitoriars', 'tamibornholdt']",[],[],0,0,0,[],[],https://twitter.com/anabebu7/status/1215633164921720832,False,,0,Livorno,,,,,,"[{'user_id': '62533085', 'username': 'anabebu7'}, {'user_id': '188694952', 'username': 'viitoriars'}, {'user_id': '834078659531177984', 'username': 'tamibornholdt'}]",,,,
1215632957806981120,1215632957806981120,1578664457000,2020-01-10,14:54:17,CET,798665864899870720,francescameucc3,Francesca Meucci,,"Nuova lettura...❤❤❤
""Niente dura per sempre. La sicurezza è un'illusione. Simon Strode fece questa amara esperienza un sabato di marzo. Bastò un secondo e la sua vita non fu più quella di prima. Tutto ciò che gli era caro e prezioso gli fu tolto. Senza preavviso"".
#incubo pic.twitter.com/l0gZmZ6WAR",[],[],['https://pbs.twimg.com/media/EN7LsGQWkAEWvOH.jpg'],0,0,1,['#incubo'],[],https://twitter.com/francescameucc3/status/1215632957806981120,False,,0,Livorno,,,,,,"[{'user_id': '798665864899870720', 'username': 'francescameucc3'}]",,,,
1215632770338299905,1215369178611363844,1578664412000,2020-01-10,14:53:32,CET,62533085,anabebu7,bu7,,"KKKKKKKKKKKKKK nao tenho culpa de nada, vai briga com outra pessoa","['viitoriars', 'tamibornholdt']",[],[],2,0,1,[],[],https://twitter.com/anabebu7/status/1215632770338299905,False,,0,Livorno,,,,,,"[{'user_id': '62533085', 'username': 'anabebu7'}, {'user_id': '188694952', 'username': 'viitoriars'}, {'user_id': '834078659531177984', 'username': 'tamibornholdt'}]",,,,
1215632432465989634,1215632432465989634,1578664331000,2020-01-10,14:52:11,CET,3100498599,latorraca86,Stefano Latorraca,,"Buon appetito... 🍖🌭🥓😋 @ Livorno, Italy  https://www.instagram.com/p/B7JDe9MI82z/?igshid=1jcha6nf2p4rt …",[],['https://www.instagram.com/p/B7JDe9MI82z/?igshid=1jcha6nf2p4rt'],[],0,0,0,[],[],https://twitter.com/latorraca86/status/1215632432465989634,False,,0,Livorno,,,,,,"[{'user_id': '3100498599', 'username': 'latorraca86'}]",,,,
1215632126709829635,1215632126709829635,1578664259000,2020-01-10,14:50:59,CET,1972554865,gabry_1995,Gabriellina 🦋,,"“Tu sei così.
Non importa se ti dicono che potrà farti del male, che potresti soffrire.
Tu vuoi bruciarti, 
Vuoi rischiare.
Non vivi di rimpianti tu. “ pic.twitter.com/xfOAlpdzKZ",[],[],"['https://pbs.twimg.com/media/EN7K-R6XUAA_0R7.jpg', 'https://pbs.twimg.com/media/EN7K-SGXsAEya3-.jpg']",0,0,3,[],[],https://twitter.com/gabry_1995/status/1215632126709829635,False,,0,Livorno,,,,,,"[{'user_id': '1972554865', 'username': 'gabry_1995'}]",,,,
1215631137818714112,1215618208318873600,1578664023000,2020-01-10,14:47:03,CET,426435191,sandrobah,Therealelamina DOCG,,Coi piedi,"['pabloelguaro', 'mmiicchheellaa']",[],[],0,0,2,[],[],https://twitter.com/sandrobah/status/1215631137818714112,False,,0,Livorno,,,,,,"[{'user_id': '426435191', 'username': 'sandrobah'}, {'user_id': '4371775161', 'username': 'PabloElGuaro'}, {'user_id': '999205236', 'username': 'mmiicchheellaa'}]",,,,
1215631069157916673,1215612151437701120,1578664006000,2020-01-10,14:46:46,CET,426435191,sandrobah,Therealelamina DOCG,,A gennaio massa,['matly46'],[],[],0,0,0,[],[],https://twitter.com/sandrobah/status/1215631069157916673,False,,0,Livorno,,,,,,"[{'user_id': '426435191', 'username': 'sandrobah'}, {'user_id': '3415081205', 'username': 'Matly46'}]",,,,
1215630832104284161,1215618208318873600,1578663950000,2020-01-10,14:45:50,CET,426435191,sandrobah,Therealelamina DOCG,,🌋,['mmiicchheellaa'],[],[],0,0,1,[],[],https://twitter.com/sandrobah/status/1215630832104284161,False,,0,Livorno,,,,,,"[{'user_id': '426435191', 'username': 'sandrobah'}, {'user_id': '999205236', 'username': 'mmiicchheellaa'}]",,,,
1215630677116321798,1215612151437701120,1578663913000,2020-01-10,14:45:13,CET,426435191,sandrobah,Therealelamina DOCG,,😱,['christinesophi'],[],[],1,0,1,[],[],https://twitter.com/sandrobah/status/1215630677116321798,False,,0,Livorno,,,,,,"[{'user_id': '426435191', 'username': 'sandrobah'}, {'user_id': '846453971120214016', 'username': 'ChristineSophi'}]",,,,
1215630671999381507,1215630671999381507,1578663912000,2020-01-10,14:45:12,CET,41246711,adriano_oliveir,Adriano_Oliveira,, pic.twitter.com/oBuSo2ank0,[],[],['https://pbs.twimg.com/media/EN7Jo7YX0AEZdKx.jpg'],0,0,3,[],[],https://twitter.com/adriano_oliveir/status/1215630671999381507,False,,0,Livorno,,,,,,"[{'user_id': '41246711', 'username': 'adriano_oliveir'}]",,,,
1215630417782616064,1215603777241276416,1578663851000,2020-01-10,14:44:11,CET,426435191,sandrobah,Therealelamina DOCG,,😅😅,['trabs62'],[],[],0,0,0,[],[],https://twitter.com/sandrobah/status/1215630417782616064,False,,0,Livorno,,,,,,"[{'user_id': '426435191', 'username': 'sandrobah'}, {'user_id': '497050145', 'username': 'trabs62'}]",,,,
1215630182889000960,1215630182889000960,1578663795000,2020-01-10,14:43:15,CET,815179172188483584,cappuccinihall,CappucciniHallPisa,,"★SERVIZIO DI FORESTERIA★
#CappucciniHall riserva al piano terra due #camere con #bagno in comune al servizio di #foresteria per tutti coloro che sono in cerca di un #alloggio essenziale in cui la sobrietà delle…  https://www.instagram.com/p/B7JCdVoq7iG/?igshid=dhzzhef79pn3 …",[],['https://www.instagram.com/p/B7JCdVoq7iG/?igshid=dhzzhef79pn3'],[],0,0,0,"['#cappuccinihall', '#camere', '#bagno', '#foresteria', '#alloggio']",[],https://twitter.com/CappucciniHall/status/1215630182889000960,False,,0,Livorno,,,,,,"[{'user_id': '815179172188483584', 'username': 'CappucciniHall'}]",,,,
1215629296968052736,1215629296968052736,1578663584000,2020-01-10,14:39:44,CET,1084877806591528962,vyellow80,Vale🎈,,❤️ https://twitter.com/EnricoNigiotti/status/1215627312630247424 …,[],['https://twitter.com/EnricoNigiotti/status/1215627312630247424'],[],0,0,0,[],[],https://twitter.com/vyellow80/status/1215629296968052736,False,https://twitter.com/EnricoNigiotti/status/1215627312630247424,0,Livorno,,,,,,"[{'user_id': '1084877806591528962', 'username': 'vyellow80'}]",,,,
1215628704543625216,1215628704543625216,1578663443000,2020-01-10,14:37:23,CET,815179172188483584,cappuccinihall,CappucciniHallPisa,,#Apericena di #saluto: #buonaestate a tutti! 13 luglio 2018 #PUSG #Studentato #CappucciniHall #Pisa #eventi @ Cappuccini Pisa  https://www.instagram.com/p/B7JByUbqc9V/?igshid=f6zghxj7mglz …,[],['https://www.instagram.com/p/B7JByUbqc9V/?igshid=f6zghxj7mglz'],[],0,0,0,"['#apericena', '#saluto', '#buonaestate', '#pusg', '#studentato', '#cappuccinihall', '#pisa', '#eventi']",[],https://twitter.com/CappucciniHall/status/1215628704543625216,False,,0,Livorno,,,,,,"[{'user_id': '815179172188483584', 'username': 'CappucciniHall'}]",,,,
1215628605784576001,1215628605784576001,1578663419000,2020-01-10,14:36:59,CET,815179172188483584,cappuccinihall,CappucciniHallPisa,,#Apericena di #saluto: #buonaestate a tutti! 13 luglio 2018 #PUSG #Studentato #CappucciniHall #Pisa #eventi @ Cappuccini Pisa  https://www.instagram.com/p/B7JBvbhqPtZ/?igshid=jf71aiym6xiq …,[],['https://www.instagram.com/p/B7JBvbhqPtZ/?igshid=jf71aiym6xiq'],[],0,0,0,"['#apericena', '#saluto', '#buonaestate', '#pusg', '#studentato', '#cappuccinihall', '#pisa', '#eventi']",[],https://twitter.com/CappucciniHall/status/1215628605784576001,False,,0,Livorno,,,,,,"[{'user_id': '815179172188483584', 'username': 'CappucciniHall'}]",,,,
1215628501056983041,1215628501056983041,1578663394000,2020-01-10,14:36:34,CET,815179172188483584,cappuccinihall,CappucciniHallPisa,,#Apericena di #saluto: #buonaestate a tutti! 13 luglio 2018 #PUSG #Studentato #CappucciniHall #Pisa #eventi @ Cappuccini Pisa  https://www.instagram.com/p/B7JBsVqq0HN/?igshid=1ojyhzd0z7otj …,[],['https://www.instagram.com/p/B7JBsVqq0HN/?igshid=1ojyhzd0z7otj'],[],0,0,0,"['#apericena', '#saluto', '#buonaestate', '#pusg', '#studentato', '#cappuccinihall', '#pisa', '#eventi']",[],https://twitter.com/CappucciniHall/status/1215628501056983041,False,,0,Livorno,,,,,,"[{'user_id': '815179172188483584', 'username': 'CappucciniHall'}]",,,,
1215628403942010882,1215628403942010882,1578663371000,2020-01-10,14:36:11,CET,815179172188483584,cappuccinihall,CappucciniHallPisa,,#Apericena di #saluto: #buonaestate a tutti! 13 luglio 2018 #PUSG #Studentato #CappucciniHall #Pisa #eventi @ Cappuccini Pisa  https://www.instagram.com/p/B7JBpfKqo5e/?igshid=1adnxy6zzn729 …,[],['https://www.instagram.com/p/B7JBpfKqo5e/?igshid=1adnxy6zzn729'],[],0,0,0,"['#apericena', '#saluto', '#buonaestate', '#pusg', '#studentato', '#cappuccinihall', '#pisa', '#eventi']",[],https://twitter.com/CappucciniHall/status/1215628403942010882,False,,0,Livorno,,,,,,"[{'user_id': '815179172188483584', 'username': 'CappucciniHall'}]",,,,
1215627798120947712,1215627798120947712,1578663227000,2020-01-10,14:33:47,CET,815179172188483584,cappuccinihall,CappucciniHallPisa,,#Apericena di #saluto: #buonaestate a tutti! 13 luglio 2018 #PUSG #Studentato #CappucciniHall #Pisa #eventi @ Cappuccini Pisa  https://www.instagram.com/p/B7JBXzjKYwm/?igshid=1l55b8i17kivk …,[],['https://www.instagram.com/p/B7JBXzjKYwm/?igshid=1l55b8i17kivk'],[],0,0,0,"['#apericena', '#saluto', '#buonaestate', '#pusg', '#studentato', '#cappuccinihall', '#pisa', '#eventi']",[],https://twitter.com/CappucciniHall/status/1215627798120947712,False,,0,Livorno,,,,,,"[{'user_id': '815179172188483584', 'username': 'CappucciniHall'}]",,,,
1215627350920126464,1215627350920126464,1578663120000,2020-01-10,14:32:00,CET,1015159542420856833,ohboiade,Il livornese imbruttito,,"Comunque dé, però boia.",[],[],[],0,0,0,[],[],https://twitter.com/ohboiade/status/1215627350920126464,False,,0,Livorno,,,,,,"[{'user_id': '1015159542420856833', 'username': 'ohboiade'}]",,,,
1215626219175190529,1215626219175190529,1578662850000,2020-01-10,14:27:30,CET,838319264406851584,alessiom8,Alessiom.⭐⭐⭐⭐⭐,,#M5S https://twitter.com/SergioCosta_min/status/1215625238559580161 …,[],['https://twitter.com/SergioCosta_min/status/1215625238559580161'],[],0,1,1,['#m5s'],[],https://twitter.com/Alessiom8/status/1215626219175190529,False,https://twitter.com/SergioCosta_min/status/1215625238559580161,0,Livorno,,,,,,"[{'user_id': '838319264406851584', 'username': 'Alessiom8'}]",,,,
1215625413407444993,1215625413407444993,1578662658000,2020-01-10,14:24:18,CET,838319264406851584,alessiom8,Alessiom.⭐⭐⭐⭐⭐,,Le bandiere italiane associate a elettori leghisti è il massimo dell'ipocrisia o dell'ignoranza italica #10gennaio,[],[],[],0,0,1,['#10gennaio'],[],https://twitter.com/Alessiom8/status/1215625413407444993,False,,0,Livorno,,,,,,"[{'user_id': '838319264406851584', 'username': 'Alessiom8'}]",,,,
1215624482343342080,1215425509829611520,1578662436000,2020-01-10,14:20:36,CET,838319264406851584,alessiom8,Alessiom.⭐⭐⭐⭐⭐,,"È una lotta lunga , molto lunga 
#italia","['superermy', 'ghitaiacono']",[],[],0,0,2,['#italia'],[],https://twitter.com/Alessiom8/status/1215624482343342080,False,,0,Livorno,,,,,,"[{'user_id': '838319264406851584', 'username': 'Alessiom8'}, {'user_id': '418301345', 'username': 'SuperErmy'}, {'user_id': '600136789', 'username': 'GhitaIacono'}]",,,,
1215624047284965377,1215370823168614400,1578662332000,2020-01-10,14:18:52,CET,1200111626139164674,moreno31658585,Moreno,,Le lo cal magna e dimondi.,"['anna26648966', 'matteosalvinimi']",[],[],0,1,1,[],[],https://twitter.com/Moreno31658585/status/1215624047284965377,False,,0,Livorno,,,,,,"[{'user_id': '1200111626139164674', 'username': 'Moreno31658585'}, {'user_id': '1191956201011105795', 'username': 'Anna26648966'}, {'user_id': '270839361', 'username': 'matteosalvinimi'}]",,,,
1215622948729454592,1215622948729454592,1578662070000,2020-01-10,14:14:30,CET,1298206051,1980perrone,Francesco Perrone,,"Foto appena pubblicata @ Pisa, Tuscany, Italy  https://www.instagram.com/p/B7I_LG8og2l/?igshid=bdc4otf9quuo …",[],['https://www.instagram.com/p/B7I_LG8og2l/?igshid=bdc4otf9quuo'],[],0,0,0,[],[],https://twitter.com/1980Perrone/status/1215622948729454592,False,,0,Livorno,,,,,,"[{'user_id': '1298206051', 'username': '1980Perrone'}]",,,,
1215622128965431302,1215622128965431302,1578661875000,2020-01-10,14:11:15,CET,270574885,ebbepero,Bob,,Non so se è il caso di ascoltare il nuovo album di Brunori a quanto è quotato il crollo emotivo?,[],[],[],0,0,1,[],[],https://twitter.com/ebbepero/status/1215622128965431302,False,,0,Livorno,,,,,,"[{'user_id': '270574885', 'username': 'ebbepero'}]",,,,
1215618454281244672,1215618197828796416,1578660999000,2020-01-10,13:56:39,CET,1084877806591528962,vyellow80,Vale🎈,,Prezzo alto il mio..,['sergiodesiena'],[],[],1,0,2,[],[],https://twitter.com/vyellow80/status/1215618454281244672,False,,0,Livorno,,,,,,"[{'user_id': '1084877806591528962', 'username': 'vyellow80'}, {'user_id': '2442860633', 'username': 'sergiodesiena'}]",,,,
1215618208318873600,1215618208318873600,1578660940000,2020-01-10,13:55:40,CET,426435191,sandrobah,Therealelamina DOCG,,Per rassicurare @mmiicchheellaa pic.twitter.com/NAFpIFCIYX,['mmiicchheellaa'],[],['https://pbs.twimg.com/media/EN6-UCbWkAElTxL.jpg'],2,0,0,[],[],https://twitter.com/sandrobah/status/1215618208318873600,False,,0,Livorno,,,,,,"[{'user_id': '426435191', 'username': 'sandrobah'}, {'user_id': '999205236', 'username': 'mmiicchheellaa'}]",,,,
1215616801859678209,1215612151437701120,1578660605000,2020-01-10,13:50:05,CET,426435191,sandrobah,Therealelamina DOCG,,No 😅 è lo specchio,['mmiicchheellaa'],[],[],1,0,2,[],[],https://twitter.com/sandrobah/status/1215616801859678209,False,,0,Livorno,,,,,,"[{'user_id': '426435191', 'username': 'sandrobah'}, {'user_id': '999205236', 'username': 'mmiicchheellaa'}]",,,,
1215616528697233410,1215616528697233410,1578660540000,2020-01-10,13:49:00,CET,1015159542420856833,ohboiade,Il livornese imbruttito,,Allora però allora boia.,[],[],[],0,0,0,[],[],https://twitter.com/ohboiade/status/1215616528697233410,False,,0,Livorno,,,,,,"[{'user_id': '1015159542420856833', 'username': 'ohboiade'}]",,,,
1215616495759364096,1215616495759364096,1578660532000,2020-01-10,13:48:52,CET,838319264406851584,alessiom8,Alessiom.⭐⭐⭐⭐⭐,,"Nel paese dei corrotti è possibile
#Italia https://twitter.com/gladiatoremassi/status/1215616103046680577 …",[],['https://twitter.com/gladiatoremassi/status/1215616103046680577'],[],1,7,10,['#italia'],[],https://twitter.com/Alessiom8/status/1215616495759364096,False,https://twitter.com/gladiatoremassi/status/1215616103046680577,0,Livorno,,,,,,"[{'user_id': '838319264406851584', 'username': 'Alessiom8'}]",,,,
1215615623323181056,1215615623323181056,1578660324000,2020-01-10,13:45:24,CET,1084877806591528962,vyellow80,Vale🎈,,🤔😊 https://twitter.com/seieventisei/status/1215008534565457920 …,[],['https://twitter.com/seieventisei/status/1215008534565457920'],[],0,0,2,[],[],https://twitter.com/vyellow80/status/1215615623323181056,False,https://twitter.com/seieventisei/status/1215008534565457920,0,Livorno,,,,,,"[{'user_id': '1084877806591528962', 'username': 'vyellow80'}]",,,,
1215615388509265920,1215592998509187072,1578660268000,2020-01-10,13:44:28,CET,1084877806591528962,vyellow80,Vale🎈,,😂😂😂💋💋,['58man46'],[],[],0,0,1,[],[],https://twitter.com/vyellow80/status/1215615388509265920,False,,0,Livorno,,,,,,"[{'user_id': '1084877806591528962', 'username': 'vyellow80'}, {'user_id': '1000641080', 'username': '58MAN46'}]",,,,
